265,181,3.796761535945434
265,257,3.9051130405553107
265,258,3.8932507972988817
265,279,3.7992334185489423
265,300,3.9036604663581724
265,328,3.3901515011986665
265,409,3.227810556333437
265,410,2.975168791750444
265,471,3.3292165062979864
265,472,3.0871798744976653
265,477,2.6218388583321444
265,591,3.632974522251521
265,742,3.622982583962934
265,934,3.7550022830617458
266,124,4.223054353706844
266,272,3.6533301002024543
266,283,4.082492206441509
266,313,3.970039858752831
266,508,3.810602576702461
266,676,2.762534609186292
266,874,3.2100222524975806
267,3,3.3010938214892818
267,7,4.4353572564729165
267,17,3.484163251342787
267,22,4.605746263843921
267,24,3.9047549205481604
267,28,4.547896459703801
267,50,4.7538555951481465
267,54,3.41974515271034
267,55,4.380938153514975
267,67,3.493988879381969
267,80,3.119228217876322
267,88,3.644106083897976
267,94,3.321816727074519
267,114,4.699196346688686
267,121,3.4617115966474974
267,145,3.21571066729851
267,147,3.888828636351126
267,168,4.671623955283469
267,172,4.686930037286554
267,175,4.256835741555081
267,177,4.42798280109095
267,187,4.767603809696376
267,204,4.33867436675835
267,214,4.092858035274275
267,216,4.58008226675372
267,222,3.644734440233998
267,226,3.543787781494015
267,227,3.22053973264768
267,228,4.4560959392283195
267,238,4.645839170317142
267,240,3.379154325270409
267,250,4.20198906930731
267,273,4.275317261521565
267,294,3.471763435319068
267,324,3.8288186429614863
267,367,3.8495159276069546
267,384,3.3089906800640265
267,386,3.2653749296862413
267,393,3.345004160553837
267,403,3.8429690886739483
267,410,3.466621656040488
267,423,4.23117806401234
267,433,4.403259730675513
267,449,3.2069139592934928
267,450,3.2587371791893363
267,464,3.7993203082738285
267,470,4.311717083257746
267,474,4.755945442464779
267,475,4.521800518861193
267,479,4.502516000226529
267,480,4.731781039357818
267,484,4.481529946935309
267,518,4.428635349676975
267,545,3.3099677531220095
267,546,3.1504025451308606
267,552,3.417558592492256
267,559,3.5614162043631117
267,568,3.5945217694076566
267,575,3.3979588524291686
267,578,3.300826900198
267,597,3.3069171238173998
267,622,3.6143471384067096
267,642,3.463779767230599
267,647,4.304848549600503
267,654,4.209802749180057
267,684,4.272895019599983
267,685,3.2700298603944895
267,693,4.331904875807796
267,727,3.9131970024787397
267,739,3.453380051701757
267,771,3.3284988171587555
267,780,3.7184984736832387
267,824,3.2544787352270452
267,840,3.624063223286574
267,943,3.9857463635478854
267,980,4.036720224899021
267,1073,4.665106311363196
267,1401,4.009976525510989
267,1471,3.3967756665081263
268,1,3.726055694438934
268,2,2.3210452305234033
268,7,3.727718242309595
268,16,2.5922862940068083
268,17,2.4664894352723326
268,21,2.2916366149738363
268,31,2.946450027882453
268,38,2.0481988397902056
268,40,2.159184846865506
268,42,3.4437468776755193
268,52,2.920984962044152
268,55,3.6769141207300238
268,62,2.2417635841094157
268,63,1.9722275914116452
268,67,2.2733328942295494
268,68,2.7985059392449876
268,73,2.44655711903213
268,82,3.3015308822733656
268,83,3.396677980902127
268,91,2.764165324742651
268,94,2.2325122734631426
268,97,3.2693072380415673
268,98,3.921738731508788
268,99,2.612213944941538
268,101,2.965511995552406
268,105,2.1818244588387987
268,108,2.2142280702338573
268,114,3.7655344907765067
268,121,2.63844189054096
268,122,2.2035781761120727
268,123,2.2904599266424803
268,129,3.231798576015891
268,134,3.8386597546592727
268,135,3.5095099531821425
268,139,2.1172750013878416
268,141,2.3942411978094493
268,145,2.1762250286446285
268,147,2.6691292351446276
268,153,3.4654691181820567
268,154,3.2319459833906654
268,161,2.334187820383213
268,163,2.7722175227940222
268,168,3.9452446245922257
268,169,3.849364866649495
268,181,3.707713346636271
268,182,3.9333471111452267
268,183,4.026865997718216
268,189,3.3477960882994835
268,194,3.711811351194478
268,198,3.7817130646311474
268,205,3.5827688724609517
268,206,2.531129217612307
268,209,3.406392801940597
268,211,3.805999277992214
268,217,2.223700087352489
268,228,3.5144460890011135
268,231,2.1033655564273133
268,232,2.4031589620249676
268,233,2.3273022657218028
268,238,3.4580113534891566
268,244,2.444697799103602
268,246,3.6268415847162117
268,248,3.5476722899785345
268,250,3.1384905252668824
268,252,2.168911722095603
268,258,3.7511951036241675
268,264,2.001834296071939
268,265,3.5541123423176284
268,267,2.8984091413074915
268,269,3.1504402857312206
268,298,3.583901118918076
268,302,3.7046953182666784
268,325,2.3184718341820405
268,333,2.8278096174105607
268,357,3.6562929656776944
268,364,2.5116650870859485
268,370,2.4018197636991347
268,374,2.8345613179741536
268,382,2.4252218103423715
268,385,2.970245132583854
268,386,2.2202129926801595
268,395,2.0983037497861567
268,403,2.5285464878611763
268,404,2.847198121652809
268,421,2.825787550985222
268,425,3.547987288275713
268,432,2.6193330427390067
268,433,3.253247254590773
268,436,2.788560077978499
268,453,2.3835637136882073
268,470,2.9410796416832197
268,472,2.169845675822405
268,474,3.8109613861413
268,477,2.57801789221966
268,483,3.781487825235927
268,484,3.7056101530292946
268,527,3.6893307016985526
268,540,2.0412991537702623
268,546,2.0052934938214313
268,552,2.4182669294799073
268,554,2.3405950085088745
268,558,2.5037128922496765
268,566,2.5722566729081815
268,568,2.7209041668085443
268,569,2.226703342098325
268,580,3.0771543718414627
268,582,2.4087014006101675
268,583,2.417448919362461
268,665,2.202826270927928
268,672,2.5035076911611998
268,679,2.1253330620117183
268,684,3.514263876752605
268,699,2.674833096687201
268,715,2.297517881651034
268,717,2.1391727430888223
268,721,2.8023736982781267
268,732,2.916153470234078
268,735,3.089380681643378
268,746,3.0534893893994965
268,761,2.496385690556105
268,762,3.1025519167859383
268,768,2.210831169091187
268,781,2.478488894930901
268,790,2.302706692054965
268,800,2.3021527756091564
268,810,2.332146557905238
268,823,1.9364521642915915
268,824,2.2779773618508194
268,825,2.3972473443685662
268,826,2.484233286839666
268,926,2.275681783455716
268,928,2.238352758827135
268,930,2.004487531694261
268,946,2.4540136473774035
268,949,2.1581933456509534
268,955,2.415385374346758
268,978,2.2867919202394518
268,998,2.358951093966034
268,1002,2.430889268332634
268,1035,2.3421911200801846
268,1041,2.3212667308318125
268,1059,2.4995641171979948
268,1065,2.428512946572159
268,1079,2.2460538915604644
268,1090,2.272187525111134
268,1095,2.3468830916222756
268,1157,2.5485885777960813
268,1249,2.5915850963231692
268,1477,3.5555555555555554
269,5,2.037709769990392
269,7,3.637689015984514
269,9,3.790647722577579
269,13,3.3651565854507206
269,15,2.575883113997055
269,22,3.0644801918816693
269,44,2.032579584537426
269,47,3.420140586536263
269,50,3.540657463927982
269,55,3.288769888179494
269,63,2.2687816024941547
269,64,3.635805333678176
269,70,3.5288464979657737
269,72,2.0652488053407736
269,76,2.7474075895163996
269,82,2.3540468960829313
269,93,3.652989797889542
269,98,3.682778003107575
269,100,3.8145889829381936
269,106,2.398868902086443
269,120,2.5643759210914716
269,127,3.946940390468754
269,131,3.01360919880649
269,136,3.9211047577047
269,137,3.7169747822731387
269,139,2.541135823600493
269,142,2.4984263268539517
269,143,2.4219650395322954
269,152,2.6406876844480704
269,153,3.337486885412099
269,156,3.2896557995808573
269,161,1.9603320540176477
269,168,3.77665454814686
269,171,3.2373899041058785
269,172,3.491002460094204
269,174,3.448401292933796
269,175,3.638039215719579
269,176,3.252019728437115
269,177,3.367960582272902
269,179,3.9748565826534286
269,180,3.948806614719219
269,183,3.7674212853761246
269,188,3.339077233585142
269,194,3.369528313092801
269,195,3.1078638601910096
269,198,3.352598809809292
269,205,3.61947740752776
269,209,3.4900141742006308
269,210,3.002584935796165
269,211,3.6606024607418606
269,213,3.322927674335827
269,214,2.7797701896611144
269,216,3.529704627850982
269,217,2.70835527774503
269,234,3.526788740060976
269,235,2.371576110755872
269,238,3.483731833063475
269,246,3.5077673913036014
269,252,2.13749102446367
269,254,2.24403431878233
269,272,3.5279449042660174
269,276,3.6146817312193105
269,285,3.8605739678663062
269,293,3.496561613176215
269,316,3.5245079619868602
269,340,3.320109767234685
269,346,3.472326687733506
269,367,2.7702574534778592
269,387,2.6313329023509118
269,396,2.3555966155117085
269,401,2.551483957386992
269,405,2.116057501147886
269,411,2.649160824089103
269,412,2.4121785979603216
269,414,2.883772910118352
269,423,3.142857567148445
269,427,3.7994006131406035
269,433,2.986966147314898
269,435,3.216095061830802
269,436,2.9485965910801353
269,444,2.77436229168507
269,447,2.647930608329194
269,474,3.9123800215547986
269,475,3.506284348853535
269,478,3.4151246028289597
269,482,3.917057665451697
269,483,3.779982675854251
269,484,3.5250894764424485
269,486,3.3027968355983774
269,492,2.9219297653905603
269,497,3.179377297054272
269,498,3.6303218486811315
269,499,3.232938738033195
269,504,3.614460411922405
269,505,3.7808787585088446
269,506,3.0912767692666474
269,507,3.13096255948311
269,512,3.239693200400741
269,514,3.706038343945414
269,522,2.962335633716335
269,525,3.182459388791175
269,527,3.547085706011562
269,529,3.367646077116344
269,531,3.0304188793319
269,568,2.1657472561194906
269,597,2.045693115335113
269,608,2.805151744866045
269,614,2.711560790472605
269,616,3.0869120233884093
269,627,2.434600823559814
269,636,2.1785140297251018
269,640,2.758943014454837
269,642,2.911135528312468
269,645,2.955489495017095
269,654,3.7793362033860998
269,655,3.159578673185474
269,658,2.6977252843047257
269,664,2.5255810373323153
269,665,2.2202406441463465
269,674,2.0993007184703747
269,705,3.1872228368113458
269,716,2.527339567340356
269,729,2.6429556388360465
269,741,2.727937079899674
269,756,2.272742152081909
269,761,2.5237200494781944
269,763,2.634917761161826
269,771,2.8474467909466985
269,793,2.984712689526825
269,805,2.812491781169613
269,809,2.3907147786653766
269,843,2.773413119225232
269,845,2.344642782728214
269,856,2.890420402509989
269,886,2.5478519361548155
269,902,2.6544847120451185
269,919,3.028282730888101
269,922,3.1343288405294722
269,923,3.5763279538655777
269,959,3.1264349213755045
269,961,2.957089812317475
269,985,2.477420041761997
269,998,2.798230023457978
269,1014,2.5759578190973054
269,1020,3.0808816404796366
269,1028,1.9898752572369451
269,1065,2.5758422935806142
269,1071,2.299300956999496
269,1091,2.4827120373802103
269,1101,2.878394347514428
269,1133,2.4931234450526167
269,1154,2.4044965890875254
269,1165,2.5499225879478353
269,1168,2.90754920900041
269,1438,2.549244973056341
269,1480,2.716483192696705
270,13,4.4488405523864
270,17,4.134802324972652
270,25,4.17187897714526
270,53,4.144839487779727
270,66,4.091419674135495
270,70,4.425645038896603
270,77,4.0442180167660675
270,83,4.750725847206997
270,97,4.058259010263199
270,98,4.515631882577314
270,148,4.215614559464896
270,155,4.0022402890983795
270,156,4.646287463223568
270,159,3.7153243412230528
270,173,4.5910334807607445
270,176,4.515071984957169
270,181,4.380793571601327
270,217,4.269902151484709
270,218,4.1349727612435965
270,222,4.0561773553626335
270,230,4.399241408298164
270,237,4.260457337640388
270,241,4.14902678578241
270,253,4.214957251340485
270,258,4.540887144766689
270,275,4.508083032442315
270,281,4.22722511108436
270,282,4.208966622565256
270,286,4.549204750120898
270,288,4.296686556041154
270,295,4.402521092327447
270,306,4.263276554187412
270,327,4.270359548009699
270,370,4.205912953471612
270,379,4.56215685333707
270,387,4.159765879324297
270,402,4.214316707183329
270,441,4.360848770425174
270,452,4.090356476017476
270,466,4.239028745305285
270,471,4.41253962137918
270,509,4.613935728865802
270,551,4.295664333487642
270,553,3.956294864076258
270,558,4.546900631372584
270,569,3.8254920735836286
270,596,4.282780284112778
270,671,4.213656782453442
270,684,4.374037869124982
270,703,4.2342367306329
270,707,4.528262446222114
270,714,3.8695080303110396
270,716,3.9814248658461495
270,736,4.338791182028186
270,740,4.34872741349726
270,741,4.367941823529059
270,747,3.9630788618209936
270,778,4.28695318812353
270,781,4.256753198556471
270,800,3.9310594569876507
270,872,4.4114889227954714
270,1014,4.083025274645488
270,1119,4.419197555554901
270,1148,4.3317106113439765
270,1210,4.157847751339285
270,1471,4.321019470820919
271,1,3.8381760456898197
271,8,3.7418095966302514
271,11,3.732879093166952
271,13,3.326331539781283
271,15,3.5449216090986835
271,22,3.9444463524328315
271,25,3.381385289573704
271,31,3.5637964842510006
271,38,2.902912840952184
271,44,2.831406714217019
271,50,4.192004252836875
271,52,3.630535468694615
271,54,3.010387233157399
271,56,3.894257071505306
271,58,3.7428916825185365
271,64,4.258354925640105
271,65,3.4200534082590006
271,70,3.5226907907767133
271,83,4.100396617206726
271,95,3.8020552394099254
271,111,3.1887572584361035
271,117,3.4625056941947827
271,121,3.2137686784303274
271,132,4.009839563360914
271,133,3.9382535728319086
271,134,4.033657993321892
271,141,3.0107926030946945
271,170,4.042934673660083
271,172,4.028624223697722
271,180,3.9025904204167277
271,185,3.9942352886592976
271,187,3.942646840323799
271,191,4.10759572692181
271,192,3.9156809415436857
271,197,4.026633918552708
271,199,4.0563999329668645
271,200,3.8597103353230406
271,204,4.047146829585158
271,211,4.095449129624897
271,220,3.25492620509641
271,221,3.5385648239168215
271,224,3.6883629048822937
271,237,3.362384600825892
271,241,3.4439063126632976
271,242,3.5975738708138576
271,248,3.6400385413291585
271,258,3.908176939538875
271,265,3.8802991607338924
271,272,3.9433759823042447
271,274,3.327222536606166
271,275,3.8805801502210246
271,283,3.243093700583714
271,284,2.9475899860869905
271,289,2.7170101458438003
271,294,2.9527544804141037
271,300,3.2434900604971313
271,310,3.5376886063213115
271,311,3.6126924622461654
271,312,2.861201706777649
271,317,3.745085337396349
271,318,4.22996992712708
271,328,3.179713594969653
271,338,2.87127647158719
271,345,3.5771845621469995
271,346,3.5850592244744597
271,356,3.3252244563415814
271,378,3.5392727454970423
271,384,2.891672982087155
271,402,3.062105096007521
271,410,2.976246202710323
271,411,2.5377101927181096
271,414,3.4233727816056545
271,419,3.6217625195068104
271,423,4.162119932482312
271,425,3.8279022212000506
271,430,3.8355986659507213
271,435,3.9796904292441933
271,451,3.0054266366156974
271,471,3.1291692468844405
271,482,3.9631681983873324
271,485,3.5332623321423253
271,490,3.817748334703933
271,510,3.92569271316042
271,514,3.8330360357956925
271,516,3.6365476694758225
271,517,3.560508205062052
271,518,3.498734622024604
271,528,4.079286192322537
271,530,3.7481532363117798
271,549,3.3935955832664972
271,582,3.3493696230439536
271,605,2.7235254603109835
271,624,3.6127052894523275
271,630,2.9018527230736537
271,642,3.5263144528368477
271,644,3.6381972254020143
271,657,4.028482238901353
271,661,3.715958955526266
271,705,3.5853480614281183
271,709,3.865867790058871
271,713,3.3861369108391326
271,714,3.215552856497017
271,732,3.7448323641970567
271,739,2.903595554892904
271,742,3.58009900682013
271,744,2.9496762608075255
271,750,3.616195630390166
271,823,2.8095778491907124
271,866,3.020664508129905
271,882,3.4287534340748977
271,951,2.9681732337580455
271,1028,2.7950942748652796
271,1091,3.217134593152824
271,1101,3.74669014506029
271,1133,3.1428394405025903
271,1139,2.8689310748455936
271,1266,3.5870855561971164
272,8,4.522411129365318
272,11,4.543613766136135
272,12,4.531637196904342
