222,840,2.5539442100905037
222,849,2.4267587593642244
222,869,2.514440612321928
222,895,2.8391978959197
222,931,1.6529159193296394
222,939,3.1400913642738884
222,944,2.607570433063653
222,946,2.7215065574867445
222,949,2.723756460879901
222,972,2.6015333903940796
222,1029,1.5828505950157405
222,1041,2.762569021085458
222,1042,2.5768529179764865
222,1044,2.7440230927596083
222,1053,2.912772720226644
222,1054,2.0125417785662174
222,1057,1.869839275050778
222,1059,2.136873681044903
222,1078,2.4207557811813003
222,1089,1.6177585036639666
222,1179,2.0034741800208824
222,1207,1.974918875929493
222,1226,2.9085291542376175
222,1239,2.326824597257187
222,1267,2.6931689612996803
222,1284,2.5069043410590046
222,1419,1.985344957274988
222,1438,1.9034623884985529
223,1,3.3800567151602787
223,8,3.578500413457321
223,11,3.2246766245711576
223,22,3.7536760108902905
223,25,3.123381723257421
223,69,3.087773711045843
223,111,3.164599835016774
223,118,2.8722778331287193
223,120,1.8745388467710393
223,143,3.586022388155552
223,216,3.5088513674835067
223,225,2.7716997122093794
223,237,3.208881058235709
223,248,3.208863114321266
223,249,3.011044418200192
223,252,2.720791669255939
223,255,3.042628260275858
223,258,3.5973108048940468
223,274,3.322464292534791
223,276,3.4273100574272384
223,282,3.4946436127451794
223,286,3.3006868261212037
223,294,2.8732498757797553
223,298,3.36403614508719
223,300,3.4575281591317975
223,318,3.775211493111631
223,321,2.754987308253899
223,322,2.8385721037893528
223,323,2.6929404655587623
223,328,3.1396181251174164
223,332,3.371732389433626
223,369,2.046381934209609
223,409,2.926969911995991
223,411,2.7790365952329426
223,423,3.34206563807548
223,470,3.1845759841984482
223,596,2.91327351769536
223,597,2.7651700719295205
223,717,2.439090161241571
223,742,3.4499539397751593
223,756,2.604193023146688
223,763,3.1370645722075814
223,826,2.5787152869166525
223,845,3.0700982099349203
223,846,2.300343490666454
223,908,2.6870325515443296
223,969,3.421336716841758
223,975,2.9355497115401112
223,977,2.7202853947594603
223,1014,2.757293794322717
223,1150,3.7781063189147326
223,1197,2.966985218903987
223,1300,2.5327729616752563
224,11,3.391013199834158
224,15,3.4152893812095155
224,20,2.7771307811972243
224,22,3.695123646069241
224,26,2.481065486925222
224,29,2.2641998913416215
224,43,2.653497043445091
224,51,3.2041254041020535
224,69,3.5769490645056505
224,77,3.202968349353262
224,86,3.027265702743878
224,135,3.4369071168702354
224,148,3.016632163635184
224,149,2.526712840422615
224,162,2.7975828496820707
224,178,3.7829706604215256
224,191,3.6311744484703636
224,196,3.192811869721888
224,212,2.9459268762145068
224,215,3.432399019971035
224,223,3.5862668769095714
224,243,2.0939394764348838
224,245,2.993777028301972
224,258,3.3330743488770023
224,277,2.8877235609121756
224,282,3.361209709951545
224,287,3.3464816140409837
224,294,2.7308432176778847
224,300,3.606354501265718
224,301,2.925464929182863
224,318,3.829942826440764
224,322,2.757673677484585
224,323,2.9464291255871733
224,325,2.2610945631926174
224,332,3.156826319662058
224,387,2.6558329469997126
224,392,3.3916785930246482
224,403,3.1336973578942193
224,518,3.2939278856995844
224,528,3.6610719093725823
224,549,3.1322009556096035
224,569,2.555474222152205
224,581,2.6342669325172476
224,583,2.495255541523115
224,620,2.7397020695538488
224,632,3.380288558872291
224,655,3.530950673445873
224,658,3.352238085530612
224,662,3.0233719878069594
224,678,2.6757629591098078
224,686,3.449610617208594
224,704,3.1949704343159793
224,708,2.8124021762995133
224,720,2.782491822904977
224,723,2.839386377289875
224,724,3.1369714072491592
224,727,3.3784959447045266
224,751,3.090840591614762
224,778,3.1875851406512457
224,846,2.676751939141212
224,873,2.919703804882507
224,879,2.9047390942584475
224,893,3.103779340306221
224,949,2.7708694045898645
224,962,2.499072769473209
224,977,2.532048606357573
224,1039,3.543933577953744
224,1044,2.884204536748022
224,1045,2.6703951656379186
224,1053,3.6198517222461213
224,1085,4.1513455029828865
224,1119,3.3790405434910653
224,1163,2.5357426060929122
224,1208,2.427680086033091
224,1212,1.8067129629629628
224,1441,2.242529807561274
224,1442,2.4176685739351704
225,22,5
225,64,5
225,136,5
225,143,5
225,172,5
225,193,5
225,237,4.796040256508825
225,245,4.642950534693997
225,418,4.863874654237188
225,480,5
225,492,4.854354806952812
225,1443,3.5827584946366593
226,7,4.073634802048564
226,9,3.761464492426108
226,14,3.8327976999217794
226,24,3.758102075036519
226,28,3.9916274034198524
226,56,3.942558550036477
226,98,4.36415531268932
226,147,3.694056493395528
226,150,3.8750687040351814
226,169,4.650371032335317
226,180,3.9190030599872423
226,209,3.8254424278692496
226,242,4.455240793615186
226,250,3.5924668738662535
226,258,3.9635765508908523
226,270,3.6461974484567192
226,283,3.49920308262376
226,480,4.246522827728463
226,1117,3.319026407396277
227,7,3.477364724575393
227,9,3.8248908141300295
227,19,3.756189095719575
227,25,3.43702547483817
227,50,3.808155956350868
227,93,3.6564349100725253
227,106,2.810435998594901
227,116,3.5502375327607285
227,117,3.3589484659999864
227,121,2.6378025211636418
227,126,3.553584511311263
227,150,3.645371705022996
227,244,3.017238421744596
227,276,3.431270577563491
227,286,3.2953888172630688
227,293,3.7134485450639447
227,295,3.093654940949788
227,411,2.437127433403317
227,475,3.558834730780603
227,1008,3.0498539700700835
227,1010,3.306777331527174
227,1017,3.021934332627142
228,87,3.215979759293248
228,98,3.4832845794842493
228,204,3.0576293316871035
228,272,3.7732145630350065
228,288,2.754639438213154
228,313,3.856139593556433
228,327,2.642481296456597
228,427,3.5993822353518503
228,475,3.145312065873372
228,650,2.6709570454962344
228,651,3.361613789366195
228,655,2.9464907977182184
228,690,3.1169593618269054
228,886,2.524284309948647
229,258,3.26694078101203
229,260,2.50678529393731
229,286,3.3652410196016525
229,302,3.7873571729486195
229,312,2.842671851544213
229,313,3.814336861127802
229,315,3.6022375391290646
229,328,2.943103342750898
229,340,3.1977436083719457
229,347,2.920011429871286
229,349,2.780559100570203
229,358,2.598927301683568
229,748,2.628999218515948
229,750,3.502213118850894
229,875,2.773173592042763
230,7,4.035455095237005
230,8,4.268540028639304
230,11,4.29439016750713
230,50,4.62072417848528
230,51,4.009710137199403
230,70,4.066202741936749
230,96,4.380421498062407
230,97,4.272953599886085
230,125,4.067071652319334
230,138,3.290080643456091
230,140,3.695513783120739
230,142,3.575867667432354
230,144,4.281918894237805
230,153,3.9846081709154677
230,154,3.928340164788088
230,172,4.6316059035886
230,176,4.332477200425315
230,181,4.123932681708226
230,182,3.962931576861713
230,183,4.303262567306381
230,185,4.420815753767381
230,186,4.452135349795615
230,196,4.534283559161463
230,199,4.5147592923376365
230,202,4.0775747098487205
230,209,4.062384557394343
230,210,4.2718412689188785
230,228,3.995788856388834
230,234,3.8195173140564336
230,238,4.101872173382988
230,276,3.626740595984515
230,291,3.911759845140827
230,304,4.016281506718216
230,357,4.515998133444063
230,378,4.36186335104753
230,385,4.225612495455754
230,393,4.064126841189621
230,402,4.212039839693464
230,419,4.210873816390891
230,432,4.024371205927358
230,443,4.097116624279228
230,484,4.204461196485735
230,485,4.177873666526264
230,511,4.59248772154176
230,526,4.39435257674416
230,582,3.764988968786951
230,607,4.431982651862351
230,633,4.362307309089167
230,673,3.707775520835615
230,680,3.356774279024572
230,739,4.024678938914079
230,742,4.297596858810037
230,926,3.392425460690033
230,963,4.564638708430176
230,969,4.188999065350737
230,1050,4.007538911389829
230,1192,3.2196697221725024
230,1444,3.3745782780333826
231,121,3.161597960563432
231,126,4.13210661647764
231,127,4.0713919571224215
231,151,3.614559413233634
231,181,4.057059567400708
231,252,3.0069816586683573
231,405,3.2054304143725796
231,476,3.1378620146145995
231,748,2.9589420533680584
231,846,3.0017628726407777
231,924,3.277535802642905
232,1,3.9876346206135396
232,8,4.130053947228782
232,14,4.061975027656569
232,22,4.513124188026467
232,52,3.9124461242329707
232,56,3.847509871740972
232,64,4.630300879022105
232,81,4.098356420580216
232,91,4.205533127860888
232,96,4.430573962803518
232,98,4.547725351504272
232,173,4.2316375319982225
232,175,3.9150173549877403
232,181,4.11706796803602
232,191,4.436366430398386
232,194,4.424259849654264
232,197,4.341962114827338
232,202,4.014394112043633
232,204,4.121530984492356
232,215,3.7942658533818205
232,234,4.022268515268108
232,270,4.216348446489391
232,272,4.4455661880956505
232,275,4.333381101189854
232,276,3.8244293540695242
232,313,4.609204049533704
232,315,4.431670484971895
232,318,4.835967203301718
232,461,3.9229334709567447
232,462,4.336528155710662
232,471,3.9796179171350965
232,474,4.656117398965246
232,483,4.451562014544491
232,493,4.350920466245806
232,498,4.325400404338111
232,515,4.410122069232081
232,523,4.0978323687578415
232,630,3.8257140689591025
232,638,4.0126938860579875
232,651,4.373891842801755
232,705,4.304814780047832
232,708,3.9691241802512267
232,747,3.922871956217677
232,919,4.281147706390718
232,921,4.47858972771978
232,1128,3.454447619177286
233,31,4.590782003533873
233,48,4.968008126446033
233,56,4.759577601896211
233,57,4.642330845556507
233,58,4.358003087763868
233,69,4.65493479726492
233,82,4.673247004794371
233,97,4.705747415684006
233,98,5
233,99,4.3078160885804175
233,117,4.651606431163952
233,174,4.8552028221261665
233,177,4.682615136130685
233,191,4.807084125873849
233,193,4.577681372200075
233,202,4.4490270917357995
233,205,4.677824516875238
233,208,4.805382526737069
233,212,4.554111835037369
233,249,3.7908720377484344
233,257,4.489932890378671
233,269,4.711384103436625
233,276,4.5832354917995195
233,286,4.74128562505289
233,313,5
233,357,5
233,375,2.7088756893741053
233,381,4.1854950051396305
233,418,4.101382097165388
233,423,4.650662268792118
233,482,4.877843924556038
233,492,4.247013144313274
233,495,4.2769606976915195
233,499,4.749813089386659
233,515,5
233,568,4.54347706273886
233,644,4.219879820790808
233,654,4.9428096929334595
233,806,4.416316262034088
233,923,4.747292506040006
233,958,5
233,1194,4.751238582823202
234,1,3.56782653497387
234,7,3.2040669233105175
234,8,3.4045123202375924
234,10,3.0883233988637206
234,12,3.921016727379518
234,14,3.492579036050864
234,15,3.269315079999095
234,20,3.232033798913245
234,21,2.304160699527811
234,32,3.342606575877021
234,50,3.5697951962886294
234,54,2.743426826993241
234,70,3.211847487342043
234,71,3.088666315525917
234,72,2.5276432438327037
234,73,2.9181266496201084
234,76,2.9687211656866666
234,77,2.7539090739882344
234,79,3.3936017993149115
234,81,3.1231379397764725
234,85,2.540825924887413
234,87,3.4616241301017223
234,91,3.2904112530703915
234,95,3.034388752920552
234,96,3.0601495031753605
234,98,3.885683226536145
234,117,3.143739845952857
234,132,3.7318394222018583
234,134,3.7727143252625304
234,135,3.683303231542752
234,136,3.6521682646591884
234,141,3.0306675660576947
234,142,2.549752809542976
234,147,3.0692464760915366
234,151,3.1120172126674537
234,152,3.146918503146434
234,157,3.4105106466209465
234,161,2.6144442675960233
234,168,3.4267592887102882
234,170,3.6014316795660095
234,179,3.37860657739733
234,186,3.0808553492800113
234,187,3.650381324316549
234,191,3.6352033011916096
234,192,3.789993745535327
234,193,3.515895678918923
234,194,3.598109238373327
234,196,3.3264475850883235
234,198,3.6182744293347597
234,202,3.2971291146563337
234,205,3.7529118598754097
234,206,2.9791560104056325
234,208,3.428742380481356
234,209,3.662445184800673
234,210,3.0903672703260194
234,212,3.188587842246778
234,213,3.396377729348925
234,218,2.8504105703231124
234,221,3.225042548255912
234,228,3.2844675376187262
234,229,2.6331822630959754
234,233,2.771842318412656
234,234,3.3872977364244665
234,236,3.2187333093367902
234,237,3.181215935275282
234,241,2.987730060166877
234,242,3.7753366825136396
234,265,3.298814668470265
234,274,3.074493440308814
234,276,3.38884151799479
234,283,3.2238281016380803
234,284,2.6608841153851266
234,287,3.186967656607633
234,288,3.0408041917225717
234,289,2.6739303042670524
234,291,2.9702513721970614
234,292,3.3625485173711214
234,294,2.8355163220467565
234,300,3.567388265460464
234,316,3.6022007170552968
234,318,3.9525934477174802
234,322,2.8970013511010464
234,328,2.9840005874373414
234,401,2.293047624414686
234,403,2.8304600351747253
234,414,3.043785129453266
234,421,3.1413431316931595
234,423,3.3742670472633858
234,427,3.8458613069228846
234,428,3.3404089244375936
234,431,3.023595924804882
234,433,3.0866390579102054
234,434,3.334899097767386
234,435,3.5360166678963134
234,448,2.775332645019189
234,451,2.6984079232439266
234,462,3.462946984766848
234,471,3.0772580783217416
234,472,2.570468651375192
234,481,3.368529090463819
234,482,3.629333200827979
234,483,3.924786476335658
234,484,3.7139270808414464
234,485,3.270618549909313
234,486,3.249639064473419
234,487,3.625121512439577
234,490,3.57110232831308
234,491,3.2761473660070775
234,493,3.6029924797236235
234,499,3.2309500845212358
234,500,3.0192285393105975
234,501,3.252805511916414
234,502,2.9752044053726814
234,506,3.39766530030773
234,507,3.393508252445053
234,519,3.519834259070302
234,521,3.423802975930708
234,523,3.553451289448556
234,526,3.62545251711291
234,549,3.1933086182529227
234,558,3.287723937073375
234,566,2.936490076985331
234,571,2.2308092828272814
234,582,3.1267790712881722
234,584,3.1559277015162666
234,588,3.136268430679363
234,589,3.642849952466771
234,596,2.8559684314888147
234,601,3.493008904470446
234,603,3.952780345097782
234,604,3.5179621446120657
234,612,3.4369157637368426
234,614,3.258086822338281
234,616,3.159656053403493
234,617,3.1621368581768476
234,618,3.3705190066462265
234,626,2.7718301232273173
234,628,2.761765361191526
234,632,3.4758289015132924
234,634,3.1206359121654064
234,638,3.1554652928760865
234,648,3.5408362404433493
234,651,3.562237546756247
234,654,3.756423550264133
234,657,3.76400529995393
234,660,3.141416265780793
234,671,3.2548675323852865
234,673,3.0295732502158765
234,693,3.2422108346804066
234,705,3.3746349826500355
234,709,3.489954397679769
234,727,2.9006673344745892
234,731,2.502519896557936
234,732,3.165249601281418
234,739,2.6948148936242586
234,747,3.059053720982205
234,751,2.779920513231289
234,781,2.8604354732677755
234,782,2.262078046582689
234,808,2.435032862204015
234,844,3.0380936476550024
234,847,3.215759315157555
234,848,2.5827582522955783
234,850,3.8053332834860116
234,872,3.529761014147168
234,874,3.0326146677085166
234,878,2.052210680432113
234,921,3.3718451603177253
234,927,3.649071076024324
234,928,2.420618354250856
234,929,2.116270459585312
234,945,3.322619910678609
234,959,3.2874886038303606
234,963,3.6933545918112665
234,965,3.1597216605432434
234,966,3.6061701832991346
234,1015,2.898941530972253
234,1020,3.4342525002404027
234,1035,2.8379274894897906
234,1048,2.6082201309823034
234,1050,2.9718852878886493
234,1078,2.3489059037058713
234,1123,3.02174773942314
234,1126,3.0906355933746936
234,1149,3.5135505341833815
234,1172,3.3868672034481375
234,1184,1.637227305983657
234,1186,2.7124687135523105
234,1198,3.01826956996311
234,1263,2.1073454220958325
234,1298,2.946782379726577
234,1397,3.6630945859028596
234,1400,2.782167737717234
234,1451,3.243895319354435
234,1454,2.614911833909878
234,1455,1.9514503047243732
234,1456,2.9371593124105306
234,1457,3.1043165467625897
234,1458,3.1043165467625897
234,1459,1.7629510849152006
234,1462,3.224049819323095
234,1463,1
235,7,3.8690102294101494
235,22,4.303400764985975
235,52,4.077551912337517
235,65,4.004647754225587
235,70,3.837865525794585
